image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
554414d351743129394aa8c3,pipe_fryum,calibration,28.772661209106445,1.9985332489013672,1.6960760354995728,-0.6629656865951814,-0.9084120751125275,-0.10934342597479207
dfa1d3adb42a73bc69103cd3,pipe_fryum,calibration,28.21552848815918,2.0604705810546875,1.742424488067627,-0.9428036532215491,-0.7878673336597681,0.5901533272760501
506bddff7441d7cb69a0d1f6,pipe_fryum,calibration,29.023283004760746,2.1844444274902344,2.00570011138916,-0.5370827666889446,-0.5465848188029193,4.56354258882903
40141cfa75fc2f551be734a9,pipe_fryum,calibration,30.335193634033203,2.43206787109375,1.7909824848175049,0.12186686790965266,-0.06465085508395459,1.3229968029245949
b2188e92b99f225484c78f3f,pipe_fryum,calibration,29.55357551574707,2.70050048828125,1.884100079536438,-0.2707261654480529,0.4577826968852366,2.728339410227007
6ed68694d187723d9bea370c,pipe_fryum,calibration,32.23357009887695,3.419910430908203,1.7550773620605469,1.0753879766860128,1.857925107246733,0.7811121141814804
fb2fd69159f84d102a619e65,pipe_fryum,calibration,30.0861759185791,2.441997528076172,1.6054811477661133,-0.003210350725321495,-0.04532538703347988,-1.4766130179343298
30ef08bd301438b6b19bc06e,pipe_fryum,calibration,31.35731506347656,2.4652862548828125,1.6863161325454712,0.6352604843792524,0.0,-0.25664112525424737
acd965d6835ba745e403cefa,pipe_fryum,calibration,30.86780166625977,2.7323131561279297,1.923046350479126,0.3893865147430696,0.5196976952743775,3.3161214949824114
529ebb620c7a23fa1dc19e3b,pipe_fryum,calibration,32.820640563964844,2.494709014892578,1.594635248184204,1.370263145635462,0.05726367079266671,-1.640300716730541
945b5e15237ab9312c115480,pipe_fryum,calibration,32.67967987060547,3.445056915283203,1.6663974523544312,1.2994610686422778,1.9068661312147428,-0.557256385326118
86bcab2cb5ebeca3439798dd,pipe_fryum,calibration,28.593402862548828,2.123271942138672,1.5986407995224,-0.7530040011931791,-0.6656409869386904,-1.5798484254283989
8cff52a03ea60f46bbf10a35,pipe_fryum,calibration,28.654333114624023,2.4650020599365234,1.665528655052185,-0.722399807244986,-0.0005531107836190419,-0.5703683849395227
469c9bfc44abe9cfdc31a310,pipe_fryum,calibration,30.68086242675781,2.323040008544922,1.724776029586792,0.2954902227141912,-0.27684493973651614,0.32380054259354274
cce1150b64c43d54eaddffab,pipe_fryum,calibration,29.113037109375,2.0639495849609375,1.6689026355743408,-0.4920008585775009,-0.7810963667515727,-0.5194478408865324
81d074f99eafada7ead5de55,pipe_fryum,calibration,31.477020263671875,2.376382827758789,1.6459474563598633,0.6953863010074777,-0.17302715929709506,-0.8658903312208405
6000292f0b10bc56ead08e4b,pipe_fryum,calibration,29.47120857238769,1.8435001373291016,1.7401635646820068,-0.3120976323899477,-1.2101432879589904,0.5560311833863912
d5321bac7cde697c75e10290,pipe_fryum,calibration,33.18871307373047,3.0473155975341797,1.703321099281311,1.5551394934628688,1.1327671726988877,0.0
db4c3884eec2bdddf662f4a0,pipe_fryum,calibration,32.0699462890625,3.8104496002197266,1.7379119396209717,0.9932026149067141,2.6180069763736924,0.5220493709964368
3d513c48638a987796953ce3,pipe_fryum,calibration,31.46829414367676,2.6738510131835938,1.7515523433685303,0.6910033244129269,0.40591649642399324,0.7279120828191893
dbbff57f5f79a46163730309,pipe_fryum,calibration,29.58646011352539,1.9499130249023438,1.6826729774475098,-0.25420881037336834,-1.003038564946306,-0.3116240863115006
d39246b9dff4a70decf3ac14,pipe_fryum,evaluation,30.618389129638672,2.167905807495117,1.7657864093780518,0.264110984380209,-0.5787728966872193,0.9427344211615296
56bf310390cf892ac734dea7,pipe_fryum,evaluation,36.99262619018555,3.8817920684814453,1.686330795288086,3.4657781468922995,2.7568563438266227,-0.25641983327394435
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,33.08706283569336,2.8635196685791016,1.6602429151535034,1.5040823667677679,0.7750566939666855,-0.6501414451560931
3afdd642de1032072466be7d,pipe_fryum,evaluation,40.36111068725586,6.465858459472656,1.6204659938812256,5.157708663322731,7.786062545794139,-1.2504598105517557
7a3b88385b3be5200875104e,pipe_fryum,evaluation,28.0906925201416,2.303394317626953,1.6558762788772583,-1.0055065642846024,-0.31508011471152375,-0.7160432763634221
aac0b822f7838c82af1d1744,pipe_fryum,evaluation,29.804845809936523,2.863361358642578,1.823105812072754,-0.14451751613369807,0.7747485852751393,1.8078061519674278
7b9fd6f4aad88e32b4e6856f,pipe_fryum,evaluation,28.7663631439209,2.0774288177490234,1.7826385498046875,-0.6661290939646268,-0.7548625821352252,1.19706907227961
aaf2e70cd11620fe48c293fe,pipe_fryum,evaluation,29.92913055419922,2.118236541748047,1.6471197605133057,-0.08209147506754648,-0.6754410706216051,-0.8481977675273413
bc93a9e26ce2a3f13c02d603,pipe_fryum,evaluation,31.4002742767334,2.5908737182617188,1.4875993728637695,0.6568381416118463,0.2444229962188738,-3.2556997887507175
cf28e0b1762a3ed523e5c591,pipe_fryum,evaluation,31.03651428222656,3.225564956665039,1.6974159479141235,0.4741278943484339,1.4796827107682429,-0.08912129704303179
b042df6968c69f5bd45695f1,pipe_fryum,evaluation,31.95828437805176,3.465578079223633,1.711215615272522,0.9371168009668484,1.9468051843755299,0.11914504149260613
0e95fade7a72558185234da3,pipe_fryum,evaluation,28.853464126586918,2.1712474822998047,1.6352521181106567,-0.6223798023434578,-0.5722692047885578,-1.0273057391949154
c623ae09c1e9bd3ab6cbfcd6,pipe_fryum,evaluation,29.407745361328125,3.1062870025634766,1.6769119501113892,-0.343974087085148,1.247539516376294,-0.39857024510911443
caea7e3b85eb8a1567dfd975,pipe_fryum,evaluation,31.88661003112793,3.6387462615966797,1.7730480432510376,0.9011160371482457,2.283831547092126,1.052327925065282
e7e0f8b252f9f578c92d2646,pipe_fryum,evaluation,27.396188735961918,1.9114532470703125,1.7613725662231445,-1.3543435998274425,-1.0778904162274763,0.876120137724932
e8ea516d922b57b6c2e5ae6a,pipe_fryum,evaluation,30.82211303710937,2.7901668548583984,1.5843132734298706,0.36643791991335817,0.6322947173464096,-1.7960812752549473
6e5c8739e16ce83fe556694f,pipe_fryum,evaluation,29.149734497070312,2.079305648803711,1.748130202293396,-0.4735684061886064,-0.7512098236715934,0.6762646935626019
c5fe4ad5796453842ba24e2e,pipe_fryum,evaluation,33.95827102661133,2.4479827880859375,1.824111819267273,1.941674917857218,-0.033676651201288245,1.8229889407623678
2c860b0347ffe5e1fefae507,pipe_fryum,evaluation,30.53580474853516,3.282665252685547,1.7795414924621582,0.22263030228383057,1.5908134324407481,1.150327888147303
7d82e2fa502490171062e1d9,pipe_fryum,evaluation,31.61919593811035,2.9008350372314453,1.731590747833252,0.7667986416270508,0.8476812535017387,0.42664913890252926
cf59db8f504ef18f53a4814f,pipe_fryum,evaluation,35.76108169555664,5.174829483032227,1.8006138801574707,2.847195008208777,5.273413893317598,1.468355048913264
1db692405f0bc9bd4f076f2b,pipe_fryum,evaluation,35.65116500854492,3.0239124298095703,1.6056373119354248,2.79198578958782,1.087219056490796,-1.4742561683880124
d6a5886f081c7fbc1862b032,pipe_fryum,evaluation,31.978065490722656,2.599630355834961,1.8491007089614868,0.94705250594217,0.26146549022957866,2.2001244488525327
da89a148d452e38766b2990c,pipe_fryum,evaluation,29.30814743041992,2.228973388671875,1.7508965730667114,-0.3940003760063189,-0.45992089696150884,0.7180151138464479
5cb93b9c88f1b3ec40b49a62,pipe_fryum,evaluation,31.72707748413086,3.144611358642578,1.696825385093689,0.8209856447231144,1.3221278048008402,-0.0980341463960514
2621de051ab80ad359cae9c9,pipe_fryum,evaluation,32.81041717529297,2.985563278198242,1.7304081916809082,1.3651281173192211,1.0125825100784172,0.40880185073499703
7196cc9fa0f293edd384139f,pipe_fryum,evaluation,33.16274642944336,3.977628707885742,1.649811029434204,1.5420969047506854,2.9433771789522765,-0.807580793971877
a43b485d8fa45fa1c708d7d6,pipe_fryum,evaluation,30.164077758789062,3.04443359375,1.6070270538330078,0.03591837343889988,1.127158109651583,-1.45328200654758
7efa3db1a6bb8bcd36099bea,pipe_fryum,evaluation,36.612979888916016,4.743221282958984,1.6658238172531128,3.275088487157626,4.433401947728322,-0.565913759384804
4954fadf0e288712cf3d27df,pipe_fryum,evaluation,31.482208251953125,2.7133445739746094,1.715264081954956,0.6979921362724357,0.4827803345824891,0.1802450166395377
0210f72d93f7dd0646bb9287,pipe_fryum,evaluation,30.444244384765625,2.118886947631836,1.6278690099716187,0.17664114196800276,-0.6741752264792286,-1.1387325482037802
8501bab627fc3b4cc9e739a5,pipe_fryum,evaluation,29.54852867126465,2.2313308715820312,1.8803374767303467,-0.27326110666536135,-0.45533267596450794,2.67155372913509
2f443362a5d61cfe6f160d0f,pipe_fryum,evaluation,28.7067813873291,2.2469520568847656,1.920414924621582,-0.6960559623494651,-0.4249301436300116,3.27640768056607
6dec7f4af93d85dc39803658,pipe_fryum,evaluation,29.573644638061523,2.0688858032226562,1.7716020345687866,-0.26064579829441736,-0.7714893150199882,1.0305045777394588
4fdfcc645e1d4d56e8cc393e,pipe_fryum,evaluation,29.126544952392575,2.3702945709228516,1.7480785846710205,-0.48521610661190234,-0.1848763513864372,0.6754856738270635
7cb774f507c1a7f9e7631a9c,pipe_fryum,evaluation,28.821144104003903,2.254547119140625,1.751889705657959,-0.6386135812275476,-0.41014835074161543,0.7330035974879511
55db29d7f7fadddad71325f1,pipe_fryum,evaluation,32.0072021484375,2.691469192504883,1.7626056671142578,0.9616873366434566,0.44020565285546365,0.894730253531883
6126f9369e8422abe8cbccaa,pipe_fryum,evaluation,29.335100173950195,2.481048583984375,1.8561270236968994,-0.3804624869882574,0.030677231649850756,2.3061664863406897
4fb3fbbd45514de26c77479a,pipe_fryum,evaluation,30.5524959564209,2.7468032836914062,1.6203285455703735,0.2310140024322288,0.5478989209331283,-1.2525341979768732
76f747c07b2115d7d36e7e09,pipe_fryum,evaluation,31.035797119140625,2.6232147216796875,1.7102704048156738,0.473767675944162,0.3073662609641387,0.10487980481111794
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,30.000572204589844,2.857860565185547,1.6064023971557617,-0.04620759062480046,0.7640427362821373,-1.462709404732849
5b78614f133956f6be42d70c,pipe_fryum,evaluation,32.61357879638672,2.5551719665527344,1.780015468597412,1.2662596616781652,0.17493891804584544,1.1574811963886444
7a358805a1a720db3ad1ed21,pipe_fryum,evaluation,34.04906463623047,3.1380767822265625,1.671364188194275,1.9872789510493258,1.3094099689305125,-0.4822977750224827
5f864c9d0199d4dc9272ebd7,pipe_fryum,evaluation,30.751522064208984,2.8893890380859375,1.8483773469924927,0.3309813158118534,0.8254046238876591,2.189207377824248
5fc4e442f1ce6ccc47f817dc,pipe_fryum,evaluation,34.86638259887695,4.417341232299805,1.614975094795227,2.397803388324024,3.7991620622569706,-1.3333291593707781
da74c00a468f645be7f7f795,pipe_fryum,evaluation,36.724735260009766,3.8747920989990234,1.7124543190002441,3.3312212444533698,2.7432327426462075,0.1378397160237379
a4884ebd344af55b796d9446,pipe_fryum,evaluation,30.167049407958984,2.71282958984375,1.6827582120895386,0.03741098055022512,0.4817780532967365,-0.3103377142308771
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,28.4081974029541,1.7574081420898438,1.7612444162368774,-0.8460294460691691,-1.3776987338664581,0.8741860817995191
286a5cf7bc56b96370507bdf,pipe_fryum,evaluation,32.8544807434082,3.819927215576172,1.6235188245773315,1.3872604725732876,2.636452664184451,-1.20438610060394
b53096c9b1f28abc02cf989a,pipe_fryum,evaluation,28.16987991333008,2.2838191986083984,1.9453593492507935,-0.9657321294701655,-0.35317794002885416,3.652872116228161
aa388c0b54898cd2df16d788,pipe_fryum,evaluation,56.7636604309082,10.679344177246094,1.7492566108703613,13.396420904002603,15.986505296647515,0.6932645953665345
702485fb6d28c085f95458f5,pipe_fryum,evaluation,45.87147903442383,8.51034927368164,1.6587880849838257,7.925469765223151,11.765126674537886,-0.6720979274944563
24988ee82878247416514fff,pipe_fryum,evaluation,58.7368392944336,12.225177764892578,1.7537145614624023,14.38751394197791,18.995064168549906,0.7605445538658324
733e12e6f055dfbc969c7ae4,pipe_fryum,evaluation,62.30963897705078,11.249687194824219,1.6078078746795654,16.182068382519482,17.096528108465638,-1.4414977588159936
4ee40b105c9abce2b17b343a,pipe_fryum,evaluation,45.44428253173828,7.298580169677734,1.7150825262069702,7.710896475651932,9.406736536244495,0.17750495415172002
cf45fb37af36b9cb2e036161,pipe_fryum,evaluation,54.6743392944336,9.967166900634766,1.620725154876709,12.346991645088396,14.600439370121478,-1.2465485197779438
9c7c483bee80475cb9be16b7,pipe_fryum,evaluation,41.098262786865234,6.463050842285156,1.650769829750061,5.527967197587802,7.7805982567103324,-0.7931104574062054
f9991632fc5297445556de43,pipe_fryum,evaluation,47.86130142211914,8.003829956054688,1.6996850967407227,8.924922552655081,10.779319923400704,-0.05487501374978829
85aa351ddd6bf045da1da401,pipe_fryum,evaluation,54.06186676025391,8.543067932128906,1.7550148963928223,12.039357463617362,11.82880494555937,0.7801693743629535
0449c1a215feb95ea376c73c,pipe_fryum,evaluation,54.14228439331055,10.051383972167969,1.6424810886383057,12.079749826279551,14.764345769718224,-0.9182051946619193
99bf917f1d6959dd4bcb317d,pipe_fryum,evaluation,64.60333251953125,12.558387756347656,1.6486157178878784,17.334150306374962,19.643569857655134,-0.8256205881710549
92c8db57341a024a86d2b692,pipe_fryum,evaluation,51.87516784667969,7.475460052490234,1.7859907150268555,10.941017059990955,9.75098674852433,1.2476603770448325
7eb01c3335029e91e2ce4985,pipe_fryum,evaluation,55.82186126708984,8.34670639038086,1.7078551054000854,12.923371748811642,11.446638803454803,0.06842779820200806
ddddf6167e2d1efb8ae176af,pipe_fryum,evaluation,55.58956527709961,9.424575805664062,1.8425453901290894,12.806693558767806,13.544428383146691,2.1011907415609405
9d5222b6e52561ea7d059cfd,pipe_fryum,evaluation,49.02398300170898,7.429424285888672,1.7492594718933105,9.508917060306965,9.661390225883865,0.6933077742895205
9fef093da9744935a3718f38,pipe_fryum,evaluation,47.36268615722656,8.469200134277344,1.6280208826065063,8.674476874973166,11.685040687653341,-1.136440467041942
6c59c63705e5998b15f24bd7,pipe_fryum,evaluation,47.0916633605957,7.696651458740234,1.5287257432937622,8.538346891098552,10.181477697213813,-2.635015364680008
81ee1534cf0fac2ff1f581ee,pipe_fryum,evaluation,41.3167839050293,5.0759429931640625,1.62405264377594,5.637726511792109,5.080957325688543,-1.1963296332234754
1f768d6f038138aeb90761ef,pipe_fryum,evaluation,42.51161956787109,4.937385559082031,1.701194167137146,6.237871449920708,4.811291689680344,-0.032099930996482826
d5fc2b3e86237af915b953c8,pipe_fryum,evaluation,52.65985107421875,8.798503875732422,1.641201376914978,11.33514964381586,12.325943887598493,-0.9375187670891832
d432ab3933e2a8e67264beef,pipe_fryum,evaluation,43.64510345458984,5.487068176269531,1.5969184637069702,6.8072004699858395,5.881104461175236,-1.6058421370659497
af4ba14f7bbdb808da54580e,pipe_fryum,evaluation,50.423946380615234,8.341270446777344,1.806210994720459,10.212094042334535,11.436059167660748,1.55282741524814
be75f9f76ad7cd0b167fc750,pipe_fryum,evaluation,48.28526306152344,7.938804626464844,1.773227334022522,9.137871027296386,10.65276520638634,1.0550338042390692
44303df434a9f4b33a7a6654,pipe_fryum,evaluation,53.56221771240234,9.3631591796875,1.6062198877334595,11.78839253493779,13.424897059438415,-1.4654638601949954
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,45.98954391479492,5.898075103759766,1.6969094276428223,7.984771678054366,6.681021443181497,-0.09676576553333868
ba0c8a426ec24b0bd3b22f26,pipe_fryum,evaluation,47.62495803833008,5.989521026611328,1.6629199981689453,8.806211427893507,6.858996902307882,-0.6097385670937674
cb3e29917e9f7b99822d2813,pipe_fryum,evaluation,56.90990447998047,9.249977111816406,1.6623988151550293,13.469876717644292,13.204617905747448,-0.6176043275643773
bf73f2ad1ca1f8a863c4c74e,pipe_fryum,evaluation,42.465126037597656,6.3369598388671875,1.7130718231201172,6.214518567413867,7.535195252123167,0.14715916690154202
8fdc0decf27dd16474875aee,pipe_fryum,evaluation,48.57720947265625,8.381881713867188,1.6870265007019043,9.284510574721217,11.515098327424617,-0.2459201585011905
6d97b059a95c16c2ec2f72b8,pipe_fryum,evaluation,48.2106819152832,7.797492980957031,1.7682262659072876,9.100410229307272,10.377739221575819,0.9795570468596023
3bd90d4365f1e8cd9f5a7f7c,pipe_fryum,evaluation,59.54259490966797,12.603874206542969,1.767987608909607,14.792230815511363,19.732097280257463,0.9759552050338565
71d17a00bca4cf9fd77446b8,pipe_fryum,evaluation,57.59491729736328,10.859550476074219,1.8867907524108887,13.813946607496534,16.33722950360273,2.7689473881735163
0c4d03db8dfde3f3032d7099,pipe_fryum,evaluation,54.84640121459961,10.507579803466797,1.588495135307312,12.433415321283931,15.652211078472822,-1.732968082823795
4b32ad4ec07b6614e21c6852,pipe_fryum,evaluation,41.08736038208008,6.730968475341797,1.6345492601394653,5.522491111420707,8.30202952739377,-1.0379133612751341
c258d3a75fc25eb2c47648af,pipe_fryum,evaluation,59.85850143432617,13.418296813964844,1.7799484729766846,14.950905106538547,21.31715687568741,1.1564700899420564
48d85fa3550ce0d7862dfb05,pipe_fryum,evaluation,55.85163497924805,10.367637634277344,1.7289717197418213,12.938326560755026,15.379850419451822,0.3871224331524604
b84f34cda76ef08ff8e99f51,pipe_fryum,evaluation,52.84660720825195,9.960628509521484,1.6572493314743042,11.428953965188326,14.58771410994533,-0.6953209915737412
6d936d7f701b0448f20b8956,pipe_fryum,evaluation,58.1811637878418,12.46426773071289,1.7833672761917114,14.108407908492136,19.460389960148657,1.2080671037884936
e021418646356481c77b8613,pipe_fryum,evaluation,51.12692642211914,10.287437438964844,1.6732561588287354,10.565188552847035,15.223761813883947,-0.4537439130762223
bfb6d7405f02d93d1ad109f5,pipe_fryum,evaluation,57.473541259765625,11.675369262695312,1.5628938674926758,13.752981558628566,17.92500639496294,-2.1193456795547476
