image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
1257ca59dde2218bbaa50c3c,pcb3,evaluation,33.21540832519531,33.1522331237793,33.51724624633789,33.031089782714844,34.49596405029297,33.48238830566406,33.21540832519531,33.031089782714844,-0.16849922384327234,-0.33140690013264973,-0.49418876544347645,-0.4065434886280921,-0.47968619333455986,-0.344881221928862,-0.37468063905458987,-0.13471796860041663
12f6de240f34609698a449ec,pcb3,evaluation,35.43474578857422,35.769039154052734,36.20305633544922,36.180240631103516,35.606971740722656,35.838810729980466,35.769039154052734,35.43474578857422,0.9649257123391065,0.8326914111251115,0.8243714563876634,1.0516472008575546,0.14950409263367814,1.0110745389055056,0.8521358567782295,1.2104741504896008
1362c7e36c2b7ed1027b499c,pcb3,evaluation,33.739017486572266,33.38138198852539,34.271728515625,33.90293884277344,37.438194274902344,34.546652221679686,33.90293884277344,33.38138198852539,0.09891016752284769,-0.229468963811979,-0.123786437895426,-0.00284031808459394,1.1865693081826227,0.2675279849594875,-0.04437691197642105,0.06132102927878908
14f02280ec42c1ccc8aac851,pcb3,evaluation,40.33057403564453,40.422515869140625,41.860267639160156,40.04841613769531,41.408424377441406,40.814039611816405,40.422515869140625,40.04841613769531,3.4652456997497683,2.9028121318974796,3.6016987967711596,2.8427768674134395,3.435005781750267,3.87396966084105,3.0877612778568597,3.7924879572023737
1518c0861544d38ef8ffee22,pcb3,calibration,32.202728271484375,32.20497512817383,32.96107864379883,32.15092468261719,33.18983459472656,32.541908264160156,32.20497512817383,32.15092468261719,-0.68567916794379,-0.7527990171840284,-0.7672313310188574,-0.8140973391618979,-1.219378611972571,-0.8860614946454188,-0.8601134197191682,-0.6272972533496639
15c3ae0d8743e8989805d796,pcb3,evaluation,49.53628921508789,49.48101806640625,48.11298370361328,49.641231536865234,48.55884552001953,49.06607360839844,49.48101806640625,48.11298370361328,8.166642991483927,6.932528889031273,6.671380720454894,7.284658115554171,7.484460670538719,8.622436200965952,7.4396510645711285,8.30577634251906
1621ba8240391d551eebc9cd,pcb3,calibration,32.66563415527344,32.31489944458008,33.195220947265625,33.454551696777344,33.465721130371094,33.019205474853514,33.195220947265625,32.31489944458008,-0.4492711946411335,-0.7038986746999857,-0.6522825009244014,-0.21046262424090048,-1.0631374538309615,-0.6114104406615037,-0.38437906843282277,-0.5355297304660059
168a3230b835f3681c7b312b,pcb3,calibration,35.15624237060547,35.80774688720703,36.4786262512207,35.50851821899414,35.53504943847656,35.69723663330078,35.53504943847656,35.15624237060547,0.8226928505294323,0.8499107259219459,0.9596585828835889,0.7406111741909018,0.10877276889260482,0.9296085801721397,0.7397224101358585,1.0546113306526785
1725fd60afdb8a35f9008848,pcb3,calibration,37.767860412597656,43.41184616088867,37.43324279785156,42.18858337402344,38.64848709106445,39.89000396728515,38.64848709106445,37.43324279785156,2.1564571209126666,4.23262959034011,1.428313984318075,3.8337652602218393,1.871987140719701,3.342251984719407,2.2354815573775357,2.328921391006318
18e1a3f7f9f9b8caa40609cc,pcb3,evaluation,55.57466506958008,55.8150749206543,55.910457611083984,55.427406311035156,55.6141242980957,55.66834564208985,55.6141242980957,55.427406311035156,11.250466826504976,9.75026348691063,10.499439512414748,9.963902962700327,11.480034157745221,12.421580491182326,10.38612077769652,12.399250459952071
195b9a91e8b5e0aff0059c51,pcb3,evaluation,60.698486328125,60.399837493896484,61.889156341552734,60.094200134277344,61.645381927490234,60.94541244506836,60.698486328125,60.094200134277344,13.867223799612805,11.789816402673106,13.434596527524784,12.124826853114417,14.895679922644653,15.458162157511653,12.82875231971032,15.010994510323746
1a55f10c2d0e3b015462d6fd,pcb3,evaluation,31.18832778930664,32.92790603637695,32.57335662841797,32.441986083984375,33.303932189941406,32.48710174560547,32.57335662841797,31.18832778930664,-1.2037377420667184,-0.43119984641654124,-0.9575779339607497,-0.6793235395011282,-1.1547624088806274,-0.9175988004351731,-0.6831354101525448,-1.166009012264154
1c4b2f28076091629cfa0602,pcb3,calibration,32.13196563720703,32.30657958984375,32.615718841552734,32.135169982910156,33.50788497924805,32.53946380615234,32.30657958984375,32.13196563720703,-0.7218179415928347,-0.707599800704903,-0.9367808085888973,-0.8213924347398662,-1.0392590555435908,-0.8874681087073167,-0.8113005575707871,-0.6379075729665484
1e51370fdebf3dff56edbce7,pcb3,evaluation,56.357460021972656,56.0405387878418,57.53371810913086,56.373085021972656,57.048912048339844,56.67074279785156,56.373085021972656,56.0405387878418,11.65024348670186,9.850562134959521,11.296356141431735,10.401792399543098,12.292588852601284,12.998389718582791,10.750741037296875,12.742386488463588
1eceb5e37343e14cafa05cac,pcb3,evaluation,47.88331604003906,48.330047607421875,48.12336349487305,47.902931213378906,48.509422302246094,48.1498161315918,48.12336349487305,47.88331604003906,7.322462669042789,6.42051433689755,6.676476531183108,6.479751183726939,7.456471117638043,8.095194314594943,6.78740603166439,8.177244168906556
1fbb9f1ade34b0442c15b1c1,pcb3,evaluation,43.34114837646485,45.030426025390625,44.51170349121094,44.63337707519531,44.02866744995117,44.30906448364258,44.51170349121094,43.34114837646485,5.002758622602639,4.952662357425126,4.903383476348742,4.9658086536293276,4.918912240994575,5.885111237286921,5.052290673656748,5.635246424748894
20090940cea17bc05537f0fa,pcb3,evaluation,34.685096740722656,35.03232192993164,34.79316329956055,34.23884201049805,37.20872497558594,35.191629791259764,34.79316329956055,34.23884201049805,0.5820768043921701,0.5049593337176559,0.13220454492347436,0.15269712528538082,1.05661534359577,0.6386673197647759,0.3833051304858,0.5411935489657231
20fc74090c6cda7fa43395f3,pcb3,evaluation,34.21977996826172,35.371238708496094,34.29271697998047,35.91558074951172,34.98092269897461,34.95604782104492,34.98092269897461,34.21977996826172,0.3444375801490179,0.6557280361050372,-0.11348245016053789,0.9290984269825279,-0.20504248611705106,0.5031064261129519,0.47350858740126156,0.5305255877734553
21a2e2ae4ed5897da45480e0,pcb3,calibration,33.631805419921875,36.23089599609375,34.40056610107422,35.27885055541992,33.91905212402344,34.69223403930664,34.40056610107422,33.631805419921875,0.04415651612627617,1.0381505715072086,-0.06053545974964068,0.634265284513624,-0.8064052457721054,0.35130010588609656,0.19469340404596744,0.2014690477676455
2303f3fe2615e901fed4c38a,pcb3,evaluation,34.37488555908203,34.71068572998047,37.219661712646484,34.06112289428711,36.26145935058594,35.32556304931641,34.71068572998047,34.06112289428711,0.42365065489673526,0.36187797695259255,1.3234593915720463,0.07040562097874992,0.5201561141811455,0.7157365120094158,0.3436812186213304,0.4417340780781146
245d76d36e337b973a9434ac,pcb3,evaluation,34.541263580322266,34.64780044555664,34.735984802246094,33.942203521728516,35.81357192993164,34.73616485595703,34.64780044555664,33.942203521728516,0.5086206070640175,0.33390316622766736,0.10413357579256963,0.015340897117349732,0.26650673199364366,0.3765792083511532,0.3134698413915176,0.3751815421149844
249f8e1272d8883ea47662fb,pcb3,evaluation,49.16333770751953,49.848907470703125,49.41714859008789,49.40896987915039,49.51718521118164,49.471109771728514,49.41714859008789,49.16333770751953,7.976175094807584,7.096186198483005,7.31164190235526,7.177111096338632,8.027191409066548,8.855506092572076,7.408966861419248,8.893600858533436
2529cdfcc40639faa27a9811,pcb3,calibration,32.20698165893555,32.69706344604492,32.32234573364258,32.362762451171875,34.58871841430664,32.835574340820315,32.362762451171875,32.20698165893555,-0.6835069451611115,-0.5338912444273465,-1.0808081587777931,-0.7160074486931972,-0.4271571736695446,-0.717077273353056,-0.7843091615234299,-0.5959252922289159
272f7b06c106ec4aeab508f5,pcb3,calibration,32.665550231933594,33.27922821044922,32.658599853515625,33.93416213989258,35.486610412597656,33.60483016967773,33.27922821044922,32.658599853515625,-0.4493140546422267,-0.27491254624466155,-0.9157289863191995,0.011617395548740264,0.08134058745290242,-0.27442452063312456,-0.34402026046467377,-0.3431797934113428
2980b34e3867b9b914862f14,pcb3,evaluation,33.08294677734375,33.21342468261719,33.554508209228516,33.88558578491211,36.95069122314453,34.13743133544922,33.554508209228516,33.08294677734375,-0.23614789102329545,-0.304185551097859,-0.4758955353100001,-0.010875521422167219,0.9104846445136822,0.03205007895589188,-0.211770116998797,-0.10569650283141706
2bfaa0e7466b482f776d9d31,pcb3,calibration,35.03216552734375,36.88760757446289,37.61785125732422,35.84507369995117,37.23075866699219,36.522691345214845,36.88760757446289,35.03216552734375,0.7593262870949942,1.3302917659705418,1.518944878982229,0.8964506663124099,1.0690935511871797,1.4045998467539145,1.3895190111360745,0.9851724461740499
2eea259b2d4c53ba5ec306db,pcb3,calibration,34.89502716064453,34.78387451171875,34.05400848388672,34.52130889892578,34.398189544677734,34.5304817199707,34.52130889892578,34.05400848388672,0.6892891489449587,0.39443634629250246,-0.23067298751029397,0.2834913001671765,-0.5350582395214406,0.2582229958702582,0.2527007144540981,0.43775253963032995
2fc4278c8f63d13465c3149e,pcb3,calibration,35.99444961547852,35.6338996887207,36.451297760009766,35.35960388183594,36.075984954833984,35.90304718017578,35.99444961547852,35.35960388183594,1.250768800539045,0.7725739925784811,0.9462420492353267,0.6716575068598735,0.41511751804161406,1.0480381086793578,0.9604276542007161,1.1684214189376108
30d715d6ea9ac89ebc7d1318,pcb3,evaluation,39.12009811401367,39.513145446777344,40.21440124511719,38.98810958862305,39.99752426147461,39.56665573120117,39.513145446777344,38.98810958862305,2.847050577618166,2.4982744776983883,2.7936841249848254,2.351809869548303,2.635979226772563,3.156187763402681,2.6508811218176636,3.199093557107425
31d8332cda3e1b4da0906e35,pcb3,calibration,34.505184173583984,35.83576965332031,35.471717834472656,35.371490478515625,35.592742919921875,35.35538101196289,35.471717834472656,34.505184173583984,0.49019470295767437,0.8623767835249365,0.4653312323633436,0.6771615063322582,0.1414459703490593,0.7328946572594432,0.7092966118483638,0.6902503931610703
32979cfd91f7a33c6b03b5c8,pcb3,evaluation,33.74786758422852,34.67858123779297,34.6796760559082,34.18627166748047,34.67524719238281,34.39352874755859,34.67524719238281,33.74786758422852,0.10342994945631676,0.3475961445558094,0.0764895985198173,0.1283548220989448,-0.37815385254836253,0.17941616989996825,0.3266558201096555,0.26642256373217876
32c9f568a03a9e26ef015b76,pcb3,evaluation,50.65790557861328,50.809226989746094,51.13799285888672,50.06918716430664,52.04753494262695,50.94436950683594,50.809226989746094,50.06918716430664,8.739457165185295,7.523388794874519,8.156465894194161,7.482819760229703,9.460189114520762,9.703263695118126,8.077749805646693,9.400554244284793
347b101fa9a9458488a65fb1,pcb3,calibration,30.86676597595215,32.088653564453125,34.06193542480469,31.64545440673828,35.78215789794922,32.888993453979495,32.088653564453125,30.86676597595215,-1.3679607067100095,-0.8045452048355385,-0.22678136873292257,-1.048151560627821,0.2487162126869852,-0.6863383220175944,-0.915996678795218,-1.3459692129211132
3619a9c2118f7294856a2082,pcb3,calibration,38.892822265625,38.771690368652344,39.233970642089844,38.81468963623047,38.88764572143555,38.92016372680664,38.88764572143555,38.771690368652344,2.730979850112159,2.168434743941502,2.3123556801112284,2.271509060814643,2.0074284057362943,2.784176977625837,2.35037825644007,3.0779757979877655
36890e55c2c6b3d21fb8bd1b,pcb3,evaluation,55.7786750793457,55.975685119628906,55.62214279174805,55.59933090209961,56.199981689453125,55.83516311645508,55.7786750793457,55.59933090209961,11.354655592798824,9.821711679567683,10.357895456979843,10.043511355582519,11.811819241485026,12.517572242508065,10.465174339612517,12.495467058506069
36d1b72ee722b86a7f2dade4,pcb3,evaluation,42.96336364746094,43.35712814331055,43.13814163208008,43.514625549316406,42.75493240356445,43.14563827514648,43.13814163208008,42.75493240356445,4.809822379499698,4.2082880261885585,4.229052838818953,4.447779147446988,4.197565552769697,5.215641089049974,4.392403454335189,5.307174061270924
36d1bc231ff620c59206465c,pcb3,calibration,36.17633056640625,36.59992980957031,36.43337631225586,36.49283218383789,38.60783767700195,36.86206130981445,36.49283218383789,36.17633056640625,1.3436561638173594,1.2023169766955168,0.9374437696318181,1.1963903756858916,1.84896640316879,1.5998834486261402,1.1998608366284091,1.6254977629969607
37d281bef1de8488cc105a14,pcb3,evaluation,42.66460800170898,42.4116096496582,44.41291046142578,42.21049118041992,43.75673294067383,43.091270446777344,42.66460800170898,42.21049118041992,4.657246620153482,3.7876697346567774,4.854882445022291,3.8439095057192416,4.76490921011486,5.184356218680192,4.164908210110401,5.002480693793864
39a698b070175e32c8e74726,pcb3,calibration,32.888877868652344,34.374603271484375,35.795936584472656,33.7874755859375,34.46790313720703,34.26295928955078,34.374603271484375,32.888877868652344,-0.335259695369468,0.21237013500613452,0.624501811346188,-0.05630471347295798,-0.49557776103580814,0.10428260855386315,0.18222032952815698,-0.21430604009286205
3b28e2f9a6c5bdd055c3352d,pcb3,evaluation,35.841732025146484,36.71531677246094,37.142417907714844,35.97222900390625,37.372528076171875,36.60884475708008,36.71531677246094,35.841732025146484,1.1727752876406123,1.2536474028288223,1.2855376453627134,0.9553289764577891,1.1493809658213818,1.4541750901095654,1.3067469848949769,1.438241633307667
3c0b4bf6bf885018b620760d,pcb3,evaluation,56.37023162841797,55.38317108154297,55.55854034423828,55.509578704833984,56.51070785522461,55.86644592285156,55.55854034423828,55.38317108154297,11.6567659995955,9.55812905894055,10.326670740966795,10.001952273558684,11.987790917274202,12.535573302551738,10.359417109051352,12.37449447076145
3c4a804044a0d360622a6542,pcb3,evaluation,54.21142578125,53.8875617980957,56.08320236206055,54.0226936340332,55.119956970214844,54.66496810913086,54.21142578125,53.8875617980957,10.55425481329253,8.892800325736559,10.584246088311998,9.313461289493475,11.200175354764959,11.844207125495483,9.712235711891411,11.537485424364304
3d27aa8fc7e84c699d7cd4ca,pcb3,calibration,32.48276901245117,32.93792724609375,33.758724212646484,33.55388641357422,35.1993522644043,33.58653182983399,33.55388641357422,32.48276901245117,-0.5426611888413629,-0.42674186474991227,-0.37563859612434036,-0.16446642839337175,-0.08134058745290242,-0.2849539312637461,-0.21206884035266169,-0.4415825020835877
3d641a43fe8d5bacb4f61ff1,pcb3,evaluation,54.28815078735352,54.02784729003906,55.25547790527344,54.113739013671875,54.96855545043945,54.53075408935547,54.28815078735352,54.02784729003906,10.593438595201064,8.955206978111999,10.177886551656377,9.355619169919471,11.114433045018513,11.766976374582061,9.749095974567982,11.61599538490976
3d87b297c6b243bf9e8a1daa,pcb3,evaluation,49.78947067260742,50.376407623291016,49.47237777709961,49.96699142456055,50.13673782348633,49.94839706420898,49.96699142456055,49.47237777709961,8.29594382205466,7.330847090315178,7.338755885347937,7.435498789156151,8.37805890410395,9.13015143932041,7.67312260853182,9.066553338034979
3e5f8931ce690d0567529eb3,pcb3,calibration,34.513423919677734,35.131866455078125,35.53141784667969,34.68336486816406,34.97803497314453,34.967621612548825,34.97803497314453,34.513423919677734,0.4944027757922801,0.5492421778709421,0.4946401033286288,0.35853010170307187,-0.20667787447347372,0.5097663310189962,0.47212126483147276,0.6948617191917484
3e9539255c363ca5e382d607,pcb3,evaluation,33.625675201416016,33.96461868286133,34.3891716003418,33.46443557739258,34.39845275878906,33.96847076416016,33.96461868286133,33.46443557739258,0.041025787864604216,0.029986587377300023,-0.06612942764569862,-0.20588596742673201,-0.5349091750609477,-0.06517487427367709,-0.014744654868211013,0.10780148776949515
