image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
40d02a6e61695a63b944af29,pcb3,calibration,1,7,ok,-0.00028640031814575195,-0.0006757602095603943,-0.0004810802638530731,0.0001507401466369629,0.0012801513075828552,-0.0009590759873390198,0.02892586588859558,0.00011887557160282307,-0.0012572184205055237,-0.0019314363598823547,-0.034542561959976605,-0.34449148664618284,-0.20699263298509682,-0.7358970034251141,2.2864407364374357,-0.5447901489647391,-0.6722611031438687,-0.7129360502627322,-0.483936446556602,-0.8839504773080314
4306ab11db3608ce4a569108,pcb3,evaluation,1,7,ok,-0.0008449852466583252,-5.033612251281738e-05,-0.0004476606845855713,0.0006680339574813843,0.0002083033323287964,-0.0007576793432235718,0.012329787015914917,0.00018405906655209975,-0.00010259449481964111,-8.41096043586731e-05,-0.4586704616100529,0.11448602866685871,-0.17262379909788145,0.5451833803926948,-0.45960545362814903,-0.4367006420126038,-1.3088328443989634,-0.6898561811457532,0.5402508536731443,0.4698797220610582
43664e73192f5e6f26ceeaa0,pcb3,evaluation,1,7,ok,-0.0030660107731819153,-0.0017276033759117126,-0.002396807074546814,0.0007029250264167786,0.0003704950213432312,-0.0017100051045417786,0.04147493839263916,0.00010523552908070722,-0.0020325705409049988,-0.0022183693945407867,-2.1450727319721534,-1.1164034948164168,-2.1771340283330654,0.6315912651315512,-0.044074632130052166,-0.9478135379141605,-0.19091939608646316,-0.7177656531615251,-1.1716978702146332,-1.0942319591063516
4373511abe35d425e9676a2a,pcb3,evaluation,1,7,ok,-0.0013186782598495483,0.004949048161506653,0.0018151849508285522,0.00018988549709320068,0.00054951012134552,0.0011062175035476685,0.06948772072792053,0.006666086460673142,0.0022468119859695435,0.005933783948421478,-0.8183407865840773,3.7833645133545963,2.154496034860815,-0.6389533719030233,0.4145573237767315,0.5636521298124036,0.8835600496532223,1.605269969813228,2.6242474062929655,4.880147696571466
46bd2a9a13c68a3032f8a029,pcb3,evaluation,1,7,ok,-6.827712059020996e-05,-0.0003716200590133667,-0.00021994858980178833,0.0013705790042877197,0.0014762729406356812,0.00016006827354431152,0.08051738142967224,0.0076157836500086225,0.0024881958961486816,0.002416558563709259,0.13107618090610185,-0.12129335037998233,0.06155626334665402,2.285039259864342,2.788899177996276,0.05585417606109376,1.3066220495527738,1.9415343393086404,2.8383624352522117,2.30251711250021
4773564034a8e983012dbef8,pcb3,evaluation,1,7,ok,0.0019453167915344238,0.000662386417388916,0.00130385160446167,0.0001951754093170166,0.0011483728885650635,0.002099469304084778,0.042117565870285034,0.004292564819230795,0.0021487921476364136,0.0025570616126060486,1.6599777196062782,0.6375289162792332,1.6286387013016597,-0.6258528811567947,1.948827909029799,1.0967300163427969,-0.16627029098388374,0.7648644519220006,2.5373007638771425,2.4054860486297485
4a7108d565d999afd544524a,pcb3,evaluation,1,7,ok,0.0010167062282562256,-0.002777993679046631,-0.0008806437253952026,8.52346420288086e-05,0.000596359372138977,-0.0007373988628387451,0.053238093852996826,0.0010794474892187843,0.0006906390190124512,-0.0015754103660583496,0.9548930893338177,-1.8872492959713423,-0.6179053535559429,-0.8981216719333407,0.5345838663638982,-0.4258161154348334,0.26027708300358526,-0.37282120749043407,1.2438736289424537,-0.6230335925402938
4a749e9a94c97d05b64241aa,pcb3,evaluation,1,7,ok,-0.0009405612945556641,0.000807449221611023,-6.655603647232056e-05,3.0338764190673828e-05,0.000883832573890686,0.0003201812505722046,0.03936314582824707,0.003320173557574119,0.0012950152158737183,0.002329111099243164,-0.5312403903395944,0.7439855859615763,0.21930580120642224,-1.0340715533674414,1.271082613053345,0.14178675363504173,-0.2719209073589567,0.42056467071213444,1.779974095610647,2.238430443534657
4e6d3f5a25e3c6a86cdb754b,pcb3,calibration,1,7,ok,0.00010680407285690308,-0.0010500401258468628,-0.00047161802649497986,0.0006197318434715271,0.0009690821170806885,-0.003146529197692871,0.039716482162475586,0.0006745174946165374,-0.0006261318922042847,-0.002777818590402603,0.264013564380961,-0.6191628169745085,-0.1972616288524999,0.4255629839028366,1.48948969007026,-1.718795505540972,-0.258368071941984,-0.5161969390959802,0.0758569140809379,-1.504229385985914
4f82198a3d1004d1e280622f,pcb3,evaluation,1,7,ok,-0.0012302994728088379,0.0007421523332595825,-0.00024407356977462769,0.00024083256721496582,0.0005361586809158325,-0.0003238767385482788,0.06425061821937561,0.004636470152175644,-0.001231566071510315,-0.00040727853775024414,-0.7512356653968446,0.6960664152838127,0.036746033912521056,-0.5127827300400508,0.38035128619463815,-0.2038789390500377,0.6826817886753399,0.8866328547849459,-0.4611820158909225,0.2330424326020099
50b6cb3f5abbb04cc838c5af,pcb3,evaluation,1,7,ok,-0.001534000039100647,-0.0008453652262687683,-0.0011896826326847076,0.0003522038459777832,0.00020118802785873413,-0.002204105257987976,0.03852275013923645,0.00011769919018996389,-0.000513717532157898,-0.0012714527547359467,-0.9818324408001473,-0.46895885329481435,-0.9357222471889522,-0.23697127134339793,-0.4778346756654811,-1.2129969137620669,-0.30415575941050965,-0.7133525779291542,0.17557194454384006,-0.4002754950321425
50ea033230d5fe7c2043a5de,pcb3,evaluation,1,7,ok,-6.046891212463379e-05,0.0006075501441955566,0.0002735406160354614,0.000636756420135498,6.754696369171143e-05,0.00047713518142700195,0.01646435260772705,0.007032537764678076,-0.0027960538864135742,-0.002223476767539978,0.13700487480293375,0.5972864361116911,0.5690626087974869,0.46772442243119167,-0.8202195507268695,0.2260238722563906,-1.1502443224773315,1.7350213453840173,-1.8489313217406789,-1.097974943819301
52546fda84f54d6a1fecaf2e,pcb3,evaluation,1,7,ok,3.357231616973877e-05,0.0008053481578826904,0.0004194602370262146,0.0007019788026809692,0.0009155571460723877,0.001649424433708191,0.13125357031822205,0.0035098295627555773,4.513561725616455e-05,0.0012557357549667358,0.20840943049550248,0.7424436865855916,0.7191269520548971,0.6292479379135638,1.3523601286920468,0.8551910951805469,3.252697646879383,0.48771718808241954,0.6712920535683208,1.4517975687633087
560887d7ff6c9b943234f327,pcb3,evaluation,1,7,ok,-0.0006611794233322144,-0.0005373507738113403,-0.0005992650985717773,7.4043869972229e-05,0.001182064414024353,0.0018927454948425293,0.051487892866134644,0.0059459322974795385,0.000765383243560791,0.0017736703157424927,-0.3191085547065772,-0.2429174983211245,-0.3285344070428282,-0.92583566785001,2.0351447069908626,0.9857814217701231,0.19314505149780306,1.3502811287961891,1.3101740786775966,1.8313706180782412
57bedf196e96086dabc93186,pcb3,calibration,1,7,ok,0.002227485179901123,0.0013753324747085571,0.00180140882730484,0.0010591447353363037,0.00035868585109710693,0.0017582103610038757,0.07301607728004456,0.0037690624976151714,-0.003290824592113495,-0.00283779576420784,1.874225329587974,1.1607358357401167,2.1403286123087115,1.513770931424411,-0.07432941425483895,0.9135764634987048,1.0188963595963927,0.5795051815311542,-2.2878083119282415,-1.5481842028192359
5865302646a48d660a3a5df4,pcb3,evaluation,1,7,ok,0.001870661973953247,0.0027064532041549683,0.0022885575890541077,0.00017085671424865723,0.0002516806125640869,0.003173843026161194,0.08883011341094971,0.0009797727948560385,-0.0010033845901489258,0.0010014325380325317,1.6032930699438208,2.1376001708940664,2.6413144187699067,-0.6860782357986114,-0.3484740078675757,1.6733460091842718,1.6254714785356321,-0.40811356028552775,-0.25877795153800354,1.2654291453900235
5a9bd58da8232d623302a431,pcb3,evaluation,1,7,ok,-0.0008987188339233398,-8.61436128616333e-05,-0.0004924312233924866,0.0001468956470489502,0.0010403245687484741,0.0001671314239501953,0.04718160629272461,0.004047303439784277,0.001217573881149292,0.001707427203655243,-0.4994698322054265,0.08820812653571641,-0.21866600684022394,-0.7454179234604013,1.6720109687309612,0.05964496636077281,0.027969869853448653,0.6780234419166262,1.711281225340803,1.782823751436618
5ab4e77da9c98f1e3da1ffc8,pcb3,evaluation,1,7,ok,0.003537684679031372,0.005325987935066223,0.004431836307048798,0.0008563399314880371,0.0006969720125198364,0.006862208247184753,0.07463198900222778,0.006517678364717446,-0.0018637627363204956,0.0024614930152893066,2.869046588314768,4.059987822680179,4.845471139090875,1.0115239481675946,0.7923507924289587,3.652890305718357,1.08087749059704,1.5527223205467542,-1.0219601021076625,2.335447733658193
5abbc24af0582b0a57d4b1ad,pcb3,calibration,1,7,ok,0.001155063509941101,0.0016190111637115479,0.0013870373368263245,0.001480206847190857,0.001099705696105957,0.0017116963863372803,0.06260257959365845,0.00483273334384705,-0.0007644295692443848,0.00032339245080947876,1.0599463771813062,1.339563356984632,1.71418725338075,2.556533092033365,1.8241438479325705,0.8886124299112615,0.619468373887623,0.9561248140574815,-0.046817422839289434,0.7685213061457427
5df4539192f57bf417e8130d,pcb3,evaluation,1,7,ok,-0.0034247934818267822,7.301568984985352e-07,-0.0017120316624641418,0.0009023547172546387,0.0028596967458724976,-0.0016882717609405518,0.11846548318862915,0.014141726865203952,0.0038646459579467773,0.004733271896839142,-2.4174928222411793,0.15196183832288226,-1.4729081552442058,1.1254797662643654,6.333194411390857,-0.9361492601671523,2.7621881142447067,4.252210000206417,4.059316411116368,4.000341530564863
5e22de1b20c6b8a851188e87,pcb3,evaluation,1,7,ok,0.0003110840916633606,-0.0008149519562721252,-0.0002519339323043823,0.00018059462308883667,0.0006548985838890076,0.0007097199559211731,0.08562484383583069,0.002468063614034931,-0.00027567893266677856,-0.00048383697867393494,0.4191213213116257,-0.4466395864410227,0.02866240449528502,-0.6619622619883007,0.6845597800260116,0.35085203764149686,1.5025277368073235,0.11885353991951882,0.38671957897247616,0.1769358834876249
5e61114039561def564afb66,pcb3,calibration,1,7,ok,0.002007603645324707,0.003876626491546631,0.002942115068435669,0.0003268718719482422,0.0004130899906158447,0.0038378536701202393,0.09891900420188904,0.005180935527003088,-0.0008860528469085693,0.001967385411262512,1.7072714991649753,2.996350639664967,3.3134356404291743,-0.29970601576195693,0.06505255361594534,2.02972028459355,2.0124485968893358,1.0794146256845114,-0.15470104938199986,1.9733364861113305
5f570b16714e282159e85e06,pcb3,evaluation,1,7,ok,-0.0014923065900802612,-0.0008323639631271362,-0.0011623352766036987,0.00011365115642547607,0.0010314881801605225,-0.0017134249210357666,0.06337669491767883,0.00012890323003133137,-0.000694572925567627,-0.0012213140726089478,-0.9501750256792778,-0.459417667439874,-0.9075981128041515,-0.8277480498120513,1.6493723746615625,-0.9496489522048279,0.6491609261780975,-0.7093855035444283,0.015147590788770662,-0.3635309062271935
626d37ddb1ff82a0c2afbb6d,pcb3,evaluation,1,7,ok,-0.00023866444826126099,-0.00022576749324798584,-0.0002322159707546234,0.00019782036542892456,0.0002621114253997803,-0.0005690008401870728,0.0398077666759491,0.00018711784883705744,-0.00042353570461273193,-0.0007015876471996307,0.0017028023501396918,-0.014257101499574185,0.048940437910180906,-0.6193026357836805,-0.3217505410065653,-0.33543695683425767,-0.2548666941685202,-0.6887731417222136,0.25556602783671967,0.017355327367045186
6273ff3d99faff748cb73ccf,pcb3,evaluation,1,7,ok,-0.0019912421703338623,-0.003160804510116577,-0.0025760233402252197,0.0009956657886505127,0.00024646520614624023,-0.0012328475713729858,0.17243656516075134,0.01003147639539844,0.0005155056715011597,-0.0006856992840766907,-1.3290117771060372,-2.1681811751844284,-2.3614407790460468,1.3565650424696691,-0.36183574129808094,-0.6917232603167501,4.832343714973416,2.7968716058025405,1.0885249077029933,0.028999258658605313
627feee810359bfae22e27d0,pcb3,evaluation,1,7,ok,0.0005020946264266968,-0.0011166781187057495,-0.00030729174613952637,0.0009132474660873413,0.001048848032951355,0.0005112290382385254,0.0537872314453125,0.004442470998690886,-0.0008528828620910645,-0.001406654715538025,0.5641536929080752,-0.668066178743326,-0.028267800784396245,1.1524557063643457,1.6938478587945298,0.24432203302783712,0.2813402194233844,0.8179425356371741,-0.12527824214307884,-0.49935948058069857
62d37dfe44c3d4d468b2d037,pcb3,evaluation,1,7,ok,-0.0007476806640625,-0.00018828362226486206,-0.00046798214316368103,0.00045023858547210693,0.0003099367022514343,-0.0011915862560272217,0.03217577934265137,0.0017104227112514471,-0.0011049658060073853,-0.0014210604131221771,-0.38478807392625103,0.013251039495385633,-0.19352247135902959,0.005812189556425318,-0.1992234454488326,-0.6695783271103972,-0.5476049670620998,-0.1494084317271369,-0.348883646483073,-0.5099168269592362
63fe5945d26e0efa418a77e6,pcb3,evaluation,1,7,ok,-0.0015668496489524841,-0.0009461790323257446,-0.0012565143406391144,0.0006333515048027039,0.0014764368534088135,-0.00017118453979492188,0.0329383909702301,0.00023105173099683454,-0.000998571515083313,-0.0007738284766674042,-1.0067748180817615,-0.5429426847006584,-1.0044522527554047,0.45929213472552066,2.7893191181898063,-0.12192909052511963,-0.5183536592445463,-0.6732172367981605,-0.2545086043959678,-0.03558702095791002
64dceb09ff87fa1424e035bd,pcb3,evaluation,1,7,ok,-0.0007029026746749878,-0.00016927719116210938,-0.0004360899329185486,0.0010068267583847046,0.0007942020893096924,0.00031238794326782227,0.04912140965461731,0.004822242325943394,-0.00025537610054016113,0.0001676306128501892,-0.35078859843010635,0.02719921434693453,-0.16072439010739087,1.3842052328046694,1.0414516799548057,0.1376040883887714,0.10237443331965429,0.9524102031685028,0.4047288219477816,0.6543698277957515
650618991b0f82f5a3f8bddd,pcb3,evaluation,1,7,ok,0.002215445041656494,0.001801028847694397,0.0020082369446754456,0.0009565353393554688,0.0010633915662765503,0.0010177642107009888,0.08014833927154541,0.004359381180010873,-0.00031040608882904053,-8.732080459594727e-06,1.8650833741134698,1.4731399589537968,2.353031505789728,1.2596583137384127,1.7311080068750242,0.5161792791396298,1.2924667896870203,0.7885224785877554,0.355915512364073,0.5251208254030107
652343ecfc3c939f01d8e928,pcb3,evaluation,1,7,ok,0.0015700608491897583,0.0017094165086746216,0.00163973867893219,0.0005598515272140503,0.0005348175764083862,-0.0013355761766433716,0.044354796409606934,0.007515756201323368,0.0023020952939987183,0.0017039850354194641,1.375049669217123,1.40590877197824,1.9740663613849154,0.2772691189346135,0.3769154118839368,-0.7468576660677783,-0.08045738596391737,1.9061170849015623,2.673285418357834,1.780301127166184
6538009068567c2eeb2cff4f,pcb3,evaluation,1,7,ok,0.000697210431098938,-0.0011427104473114014,-0.0002227500081062317,0.00036035478115081787,0.0004743635654449463,-0.0005339682102203369,0.0518413782119751,0.008871126035091815,-0.0010851025581359863,-0.0022720471024513245,0.7123031545208932,-0.6871704213663412,0.05867527314676705,-0.21678544475695574,0.2220338332337665,-0.3166349568457652,0.20670360251675657,2.386020140005004,-0.3312643284015448,-1.1335701551157513
69bc193e1e9573b60025b5dc,pcb3,calibration,1,7,ok,-0.00018268823623657227,0.0009202137589454651,0.0003687627613544464,0.00012032687664031982,0.0012780651450157166,0.0006516724824905396,0.03933790326118469,0.0025955097519159633,-1.3262033462524414e-05,0.000864025205373764,0.044204975295652996,0.8267396535343683,0.6669894578657193,-0.8112155995182193,2.2810960430652334,0.319697979387489,-0.27288913033451134,0.16397907643835127,0.6194915227644882,1.1647289330361676
69e3fd46c1acc899ce940c7d,pcb3,calibration,1,7,ok,0.0001805722713470459,-0.0013773143291473389,-0.0005983710289001465,0.0002473592758178711,0.0004452317953109741,-0.00030309706926345825,0.029704779386520386,0.00933469206937858,0.0003293529152870178,-0.0006011389195919037,0.32002501311429354,-0.8593382495613908,-0.32761494208541747,-0.49661930765456325,0.14739900792908742,-0.19272649796796507,-0.6423845084696111,2.5501574481800446,0.9234016285330828,0.09097009016789565
6b05141a06e123ce944355e2,pcb3,evaluation,1,7,ok,0.0024532973766326904,0.0014877468347549438,0.001970522105693817,0.0008383393287658691,0.000128135085105896,0.001140698790550232,0.12854579091072083,0.0069300560575467325,-0.00012217462062835693,-3.460049629211426e-05,2.0456822519402458,1.243232920083578,2.3142454090029516,0.9669453768395834,-0.664994384645629,0.5821582242289803,3.1488360139243134,1.6987350985462777,0.5228826736587946,0.5061629217948997
6b53ac2b2cf0cb53190cd09d,pcb3,evaluation,1,7,ok,-0.0015514865517616272,-0.0013395920395851135,-0.0014455392956733704,0.00039920955896377563,0.0006391778588294983,-1.920759677886963e-05,0.07445520162582397,0.00012192489596787214,-0.0017884671688079834,-0.0016921237111091614,-0.995109773410705,-0.8316551412613548,-1.1988463002719798,-0.12056141765613658,0.6442836978283459,-0.04036311949890324,1.0740965004069691,-0.7118563596555424,-0.9551705940311721,-0.7085680280302302
6c1fc0e6d225520f1907a225,pcb3,evaluation,1,7,ok,0.0007973015308380127,-0.00021483004093170166,0.0002912357449531555,0.0005620867013931274,0.0008101016283035278,0.0004833340644836426,0.028323203325271606,0.0001546809774208101,-0.0003766566514968872,-0.0006410554051399231,0.7883013165533738,-0.006230476379200301,0.587260352746241,0.28280453755978047,1.0821858787272316,0.2293508105784718,-0.6953772837951863,-0.7002582384853411,0.29714920464428735,0.06171693101453885
